-0.91108543 -1.78389800 -0.42562237
-0.90506834 -1.77352047 -0.46993947
-0.81412297 -1.61666918 -0.55112934
-0.93284070 -1.82141876 -0.61474895
-0.78599429 -1.56815648 -0.59048903
-0.79719162 -1.58746815 -0.52185357
-0.87234479 -1.71708298 -0.42917660
-0.91858172 -1.79682660 -0.56069940
-0.93123794 -1.81865442 -0.56826061
-0.90576881 -1.77472842 -0.44034874
-0.86887306 -1.71109533 -0.48586527
-0.92345047 -1.80522358 -0.47843307
-0.75511670 -1.51490259 -0.61678582
-0.83198273 -1.64747155 -0.62697923
-0.83251679 -1.64839256 -0.46011740
-0.92040217 -1.79996634 -0.56475121
-0.84873974 -1.67637193 -0.54301637
-0.87484574 -1.72139633 -0.42006201
-0.88486785 -1.73868108 -0.41590798
-0.94255805 -1.83817804 -0.57229209
-0.90001827 -1.76481068 -0.58198959
-0.91941494 -1.79826367 -0.46466538
-0.85629535 -1.68940294 -0.57237256
-0.81819320 -1.62368906 -0.58075619
-0.86993355 -1.71292436 -0.49516013
-0.87751704 -1.72600329 -0.41140252
-0.84564877 -1.67104101 -0.49114582
-0.82684129 -1.63860416 -0.50240064
-0.87961096 -1.72961462 -0.39317110
-0.80706966 -1.60450459 -0.48174089
-0.95349967 -1.85704875 -0.61414599
-0.86776632 -1.70918655 -0.39821768
-0.88843095 -1.74482632 -0.46087357
-0.91652751 -1.79328370 -0.45135126
-0.88794905 -1.74399519 -0.43131599
-0.94255894 -1.83817959 -0.56891191
-0.86956096 -1.71228170 -0.58035082
-0.88671744 -1.74187100 -0.42275864
-0.91130382 -1.78427470 -0.60612458
-0.94778198 -1.84718752 -0.55431968
-0.86084151 -1.69724357 -0.48707280
-0.94786865 -1.84733701 -0.60366136
-0.86286837 -1.70073915 -0.44045103
-0.88619173 -1.74096441 -0.54844403
-0.80550677 -1.60180902 -0.59507805
-0.83115834 -1.64604974 -0.61527812
-0.90733844 -1.77743566 -0.62802047
-0.95409185 -1.85807002 -0.57414538
-0.82702565 -1.63892221 -0.45520777
-0.87134343 -1.71535587 -0.40058321
-0.89559120 -1.75717545 -0.57341963
-0.86387616 -1.70247734 -0.62165469
-0.86537677 -1.70506525 -0.38728532
-0.78335559 -1.56360555 -0.62227768
-0.79650038 -1.58627594 -0.61733693
-0.84291500 -1.66632617 -0.47565451
-0.89130145 -1.74977708 -0.46461639
-0.88544917 -1.73968375 -0.55573815
-0.83239204 -1.64817739 -0.59588337
-0.96879238 -1.88342369 -0.62212348
-0.88531440 -1.73945129 -0.53789210
-0.94039106 -1.83444059 -0.56714320
-0.97324884 -1.89110970 -0.61649835
-0.92089617 -1.80081820 -0.45091110
-0.86472821 -1.70394671 -0.43624768
-0.95643002 -1.86210263 -0.56645566
-0.83943969 -1.66033232 -0.61108947
-0.81797183 -1.62330723 -0.48498493
-0.74037653 -1.48948061 -0.61828071
-0.94235557 -1.83782876 -0.52790868
-0.78995633 -1.57498968 -0.58771068
-0.73911786 -1.48730981 -0.63227373
-0.87393564 -1.71982658 -0.45682579
-0.94822425 -1.84795046 -0.61530739
-0.86828488 -1.71008098 -0.51622397
-0.92612231 -1.80983174 -0.59289801
-0.74858761 -1.50364208 -0.60913742
-0.84940320 -1.67751610 -0.53772980
-0.81075245 -1.61085618 -0.55763817
-0.78357339 -1.56398118 -0.56942850
-0.83504981 -1.65276122 -0.43132842
-0.82435864 -1.63432240 -0.56082898
-0.88284844 -1.73519826 -0.50234288
-0.82917619 -1.64263105 -0.48121694
-0.87499058 -1.72164595 -0.42289379
-0.77146155 -1.54309213 -0.62938643
-0.84179187 -1.66438913 -0.51350766
-0.93846774 -1.83112347 -0.56145269
-0.79261637 -1.57957733 -0.58553833
-0.81772697 -1.62288487 -0.57206410
-0.77226609 -1.54447973 -0.60060078
-0.89548254 -1.75698805 -0.49316403
-0.82154542 -1.62947047 -0.53940123
-0.87776744 -1.72643530 -0.47265875
-0.86207467 -1.69937038 -0.57468361
-0.87989432 -1.73010337 -0.62842250
-0.87152880 -1.71567571 -0.56220353
-0.86617488 -1.70644188 -0.58438385
-0.87807930 -1.72697306 -0.53532887
-0.82823700 -1.64101136 -0.53818899
-0.91260993 -1.78652716 -0.52849656
-0.85714746 -1.69087243 -0.46010879
-0.86667514 -1.70730460 -0.39879572
-0.77620083 -1.55126584 -0.58116239
-0.88321882 -1.73583710 -0.35608906
